Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
33,2026-04-08,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,613,616,604,616,4255,2597734.2,613,765.9,570.1,2026-04-08T14:59:00.682274,616,45,610.51,16155.45
34,2026-04-08,186,IGI,IGI Prudential insurance Limited,443,445,435.1,438.4,29291,12941342.8,434.5,600,392,2026-04-08T14:59:56.0056,438.4,101,441.81,13280.6
35,2026-04-08,187,NLIC,Nepal Life Insurance Co. Ltd.,789.4,789.4,770,783.7,38622,29961700.3,774,890,702,2026-04-08T14:59:58.352881,783.7,244,775.76,74296.34
36,2026-04-08,188,LICN,Life Insurance Corporation (Nepal) Limited,830,840,826,838,11882,9892859.8,822,1010,773,2026-04-08T14:59:51.869926,838,104,832.59,46090
37,2026-04-08,192,SICL,Shikhar Insurance Co. Ltd.,625,638,625,630.1,7006,4433916.2,630,876.9,588.8,2026-04-08T14:59:58.074419,630.1,65,632.87,19523.55
38,2026-04-08,194,NFS,Nepal Finance Ltd.,612,619,607.4,619,11317,6948912,606,851,576,2026-04-08T14:59:55.781597,619,150,614.02,5193.06
39,2026-04-08,195,BNL,Bottlers Nepal (Balaju) Limited,15080,15080,15080,15080,10,150800,14798.2,19060,14635.8,2026-04-08T12:24:06.804376,15080,1,15080,29389.22
40,2026-04-08,204,GUFL,Gurkhas Finance Ltd.,530,544,530,543.8,15456,8367355.1,530,644,460.6,2026-04-08T14:59:59.335871,543.8,73,541.36,4720.15
41,2026-04-08,210,CIT,Citizen Investment Trust,1815.4,1815.4,1780.2,1795,6869,12299913.9,1779.9,2168,1730.8,2026-04-08T14:58:25.267218,1795,148,1790.64,122164.08
42,2026-04-08,213,BNT,Bottlers Nepal (Terai) Limited,11530.2,11760.8,11530.2,11570.2,130,1516072,11700,13550,10660,2026-04-08T12:49:27.820742,11570.2,8,11662.09,13999.94
43,2026-04-08,219,UNL,Unilever Nepal Limited,47050.1,47100,47000,47100,75,3527001,47000,50724,45000,2026-04-08T14:57:18.841231,47100,7,47026.68,43364.97
44,2026-04-08,227,BFC,Best Finance Company Ltd.,471.9,473.1,465.1,472,9316,4389041.6,463.9,579.9,411.5,2026-04-08T14:59:28.177806,472,79,471.12,4202.8
45,2026-04-08,232,GFCL,Goodwill Finance Limited,647,647,635,642,9691,6203485,635,756.8,528.3,2026-04-08T14:59:19.986779,642,76,640.12,6074.06
46,2026-04-08,235,HDL,Himalayan Distillery Limited,1170,1180,1160,1171,41179,48197117.3,1162,1556.1,1103,2026-04-08T14:59:55.725849,1171,424,1170.42,43187.44
47,2026-04-08,236,PFL,Pokhara Finance Ltd.,390,395,388,395,11823,4622063,387,475.5,352.8,2026-04-08T14:59:08.249534,395,96,390.93,4276.1
48,2026-04-08,238,NMB,NMB Bank Limited,245,249.9,244,248.9,69279,17025364.8,242.2,283,231,2026-04-08T14:59:37.698492,248.9,148,245.75,48000.47
49,2026-04-08,244,SIFC,Shree Investment Finance Co. Ltd.,564,564,545,559,9218,5129066.3,556,687.4,459,2026-04-08T14:59:55.885587,559,57,556.41,5590
50,2026-04-08,245,CFCL,Central Finance Co. Ltd.,512.3,523.8,509.3,522,17409,9023656.9,514,624,445.1,2026-04-08T14:59:20.188509,522,85,518.33,4953.13
51,2026-04-08,250,JFL,Janaki Finance Company Limited,427,427,420,423,3775,1592472,419,558,395,2026-04-08T14:59:59.555996,423,43,421.84,2920.7
52,2026-04-08,255,PRVU,Prabhu  Bank Limited,209.7,209.7,204,208.2,211806,43699082.6,205.6,250.9,179.9,2026-04-08T14:59:46.496799,208.2,586,206.31,49015.46
53,2026-04-08,256,SFCL,Samriddhi Finance Company Limited,394.5,398.8,393,396,10859,4292236.5,393,565,359.4,2026-04-08T14:59:54.572499,396,68,395.26,3242.89
54,2026-04-08,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,488.5,494,481.3,494,14235,6978443.6,481,557,393.1,2026-04-08T14:59:59.432417,494,106,490.23,5000.15
55,2026-04-08,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,727,741.6,727,740,3559,2622425.2,727.2,1046.5,711,2026-04-08T14:59:01.210314,740,48,736.84,12950
56,2026-04-08,273,ICFC,ICFC Finance Limited,631,643.5,629,637,9414,5959927,624,730.9,555,2026-04-08T14:57:32.92883,637,78,633.09,7538.71
57,2026-04-08,274,EDBL,Excel Development Bank Ltd.,587.5,589,580,584.1,8843,5156473.6,576.1,717.3,545,2026-04-08T14:59:36.594165,584.1,55,583.11,7299.47
58,2026-04-08,307,NTC,Nepal Doorsanchar Company Limited,894.5,894.5,872.2,876,15283,13433132,877,942.5,762.5,2026-04-08T14:59:44.452327,876,193,878.95,157680
59,2026-04-08,338,PROFL,Progressive Finance Limited,455.9,459,450.6,459,9052,4107821.8,447,589.2,421.4,2026-04-08T14:59:45.795983,459,62,453.8,3929.53
60,2026-04-08,341,GBIME,Global IME Bank Limited,239.7,239.7,230.5,238.5,130276,30762491.8,235,278.9,213,2026-04-08T14:59:43.885386,238.5,532,236.13,90906.31
61,2026-04-08,348,CZBIL,Citizens Bank International Limited,210,211.9,206.2,210.9,49628,10364973.4,208,240.1,183,2026-04-08T14:59:59.9581,210.9,226,208.85,32705.24
62,2026-04-08,357,PCBL,Prime Commercial Bank Ltd.,245.1,247.8,241.2,247.8,75742,18562451.8,243,290,226,2026-04-08T14:59:51.068919,247.8,267,245.07,51925.95
63,2026-04-08,358,LBBL,Lumbini Bikas Bank Ltd.,490,496,485,496,60881,29834311.6,484.8,646.3,376.5,2026-04-08T14:59:58.679206,496,207,490.04,17973.44
64,2026-04-08,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,288,291,286.5,289.9,239065,69051512.5,285,334,246,2026-04-08T14:59:54.884662,289.9,707,288.83,11713.13
65,2026-04-08,371,MDB,Miteri Development Bank Limited,615,620,605.2,616,8123,5007924.7,603,729.7,530.5,2026-04-08T14:59:59.945132,616,44,616.51,7497.34
66,2026-04-08,385,ALICL,Asian Life Insurance Co. Limited,468.1,468.1,455,461,30112,13837626.7,459,762,430,2026-04-08T14:59:56.396343,461,158,459.53,24208.11
67,2026-04-08,393,HLI,Himalayan Life Insurance Limited,360,360,350.5,358.3,109243,38812677.5,355.1,464,343.2,2026-04-08T14:59:42.104251,358.3,569,355.28,32760.22
68,2026-04-08,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,614.6,626,614.6,623.7,7677,4765128.8,617,807,600,2026-04-08T14:59:55.52048,623.7,88,620.7,8717.86
69,2026-04-08,397,ADBL,Agricultural Development Bank Limited,313.7,313.7,307,310.9,92440,28496920.5,308,344.9,272.3,2026-04-08T14:59:58.054919,310.9,228,308.27,44475.86
70,2026-04-08,401,MLBL,Mahalaxmi Bikas Bank Ltd.,370.6,382,370.6,382,55633,21018201.7,377,468.6,348.9,2026-04-08T14:59:57.579669,382,227,377.8,17233.09
71,2026-04-08,403,SJLIC,SuryaJyoti Life Insurance Company Limited,443,447.9,440,446,33627,14903078,443,489.9,390,2026-04-08T14:59:50.868795,446,251,443.18,22353.29
72,2026-04-08,417,GBBL,Garima Bikas Bank Limited,410,415,409.2,414.5,16529,6823407.3,409.9,498,367.4,2026-04-08T14:59:22.217622,414.5,154,412.81,24958.49
73,2026-04-08,418,JBBL,Jyoti Bikas Bank Limited,360,369.8,356.1,369.5,108329,39435649.4,356,413,295,2026-04-08T14:59:59.69513,369.5,351,364.03,16242.43
74,2026-04-08,450,CORBL,Corporate Development Bank Limited,1769.4,1984.4,1769.4,1840,7009,12910890.4,1805.4,2800,1431,2026-04-08T14:59:56.0283,1840,153,1842.04,9660
75,2026-04-08,459,KSBBL,Kamana Sewa Bikas Bank Limited,483.9,494.6,478.1,494.6,54752,26694247.9,482,588,404.1,2026-04-08T14:59:43.068813,494.6,168,487.54,19101.11
76,2026-04-08,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,159.9,165,157,157,12112,1947308.5,156.8,184.5,150,2026-04-08T14:55:18.35522,157,34,160.77,28742.84
77,2026-04-08,471,MPFL,Multipurpose Finance Company  Limited,624.9,632,614.2,627,18031,11293030.6,620,744,491,2026-04-08T14:59:50.247192,627,100,626.31,3825.95
78,2026-04-08,472,SADBL,Shangrila Development Bank Ltd.,420,428.9,420,427,48180,20398894.7,420.3,526.5,376,2026-04-08T14:59:02.016585,427,222,423.38,15944.47
79,2026-04-08,473,SHINE,Shine Resunga Development Bank Ltd.,407,414.5,406.2,413.4,25778,10589283.3,407,499,382,2026-04-08T14:59:59.367924,413.4,152,410.78,20760.84
80,2026-04-08,474,MNBBL,Muktinath Bikas Bank Ltd.,375.1,381.8,375.1,381.8,34300,13013003.6,375.1,503,340.1,2026-04-08T14:59:23.74155,381.8,236,379.38,30545.49
81,2026-04-08,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,810,849,810,840,45129,37493177.7,809,1038.8,718,2026-04-08T14:58:31.656389,840,262,830.8,11296.92
82,2026-04-08,516,MFIL,Manjushree Finance Ltd.,804,833,804,819,109776,89896213.9,820,938,545,2026-04-08T14:59:59.716847,819,300,818.9,11069.22
83,2026-04-08,517,NBL,Nepal Bank Limited,270,292.7,269.5,280,540047,150402342.2,270.6,313,225.4,2026-04-08T14:59:56.230035,280,724,278.49,41143.26
84,2026-04-08,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,822,832.5,818,829.9,7760,6407768.2,821.2,1155,780,2026-04-08T14:59:57.887379,829.9,113,825.74,7432.86
85,2026-04-08,559,NLG,NLG Insurance Company Ltd.,624,633.8,620,630,11613,7269384.1,624,976.2,610,2026-04-08T14:59:23.580652,630,109,625.96,16807.35
86,2026-04-08,561,SINDU,Sindhu Bikash Bank Ltd,750,760,746,758,14261,10749962.2,740,1222.4,608,2026-04-08T14:59:42.160187,758,139,753.8,4225.52
87,2026-04-08,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,761.4,776,761.4,776,19275,14879494,768.9,999,750,2026-04-08T14:59:52.558663,776,206,771.95,38234.84
88,2026-04-08,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,762,776.2,760,776,5157,3986961.3,762,950,698,2026-04-08T14:59:20.173134,776,80,773.11,7801.52
89,2026-04-08,587,RLFL,Reliance Finance Ltd.,443,452,441,447,13035,5803034.2,437,558,398,2026-04-08T14:59:55.906032,447,85,445.18,5012.89
90,2026-04-08,591,SHPC,Sanima Mai Hydropower Ltd.,524,530,521,530,63866,33591132.4,516.2,684.9,466,2026-04-08T14:59:56.04036,530,278,525.96,19811.37
91,2026-04-08,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,890,937.5,890,937.5,6303,5777812,904,1223,861,2026-04-08T14:55:41.443568,937.5,57,916.67,4204.33
92,2026-04-08,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1276,1300,1276,1286,1415,1833335.8,1279,1690,1240.5,2026-04-08T14:59:59.491763,1286,30,1295.64,3290.15
93,2026-04-08,610,RIDI,Ridi Power Company Limited,349,355.8,343,348,682410,239146362,343,393,203.5,2026-04-08T14:59:49.089933,348,1340,350.44,8085.26
94,2026-04-08,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,975,985,960,984,1207,1173192,971,1300.5,865,2026-04-08T14:59:07.818129,984,18,971.99,4345.96
95,2026-04-08,634,RBCLPO,Rastriya Beema Company Limited Promoter Share,12204,12645,12204,12393,137,1715467,11965,13530,11100,2026-04-08T13:39:26.393292,12393,9,12521.65,22013.64
96,2026-04-08,650,RLFLPO,Reliance Finance Ltd. Promoter Share,268.6,268.6,268.6,268.6,11000,2954600,274,303,268.6,2026-04-08T13:43:07.124597,268.6,1,268.6,537.2
97,2026-04-08,661,NMLBBLP,Nerude Mirmire Laghubitta Bittiya Sanstha Limited Promoter,334,334,334,334,4500,1503000,340,366.1,334,2026-04-08T12:12:49.111618,334,1,334,417.5
98,2026-04-08,686,BARUN,Barun Hydropower Co. Ltd.,354,363.5,353,360,97047,34942848.8,353,589,292.1,2026-04-08T14:59:58.869195,360,468,360.06,4041.12
99,2026-04-08,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,762.1,776,755,766.5,4167,3182734.3,762.1,1008,721.3,2026-04-08T14:59:55.844088,766.5,288,763.79,6068.55
100,2026-04-08,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,899,919,899,919,3265,2964388.9,899,1100,837,2026-04-08T14:59:34.501251,919,46,907.92,3134.58
101,2026-04-08,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,966,966,941.1,959.9,1194,1132432.2,958.9,1347,904,2026-04-08T14:59:26.174932,959.9,36,948.43,6031.6
102,2026-04-08,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1147,1169.9,1146,1146,311,359947,1125,1504,1059,2026-04-08T14:59:59.055752,1146,14,1157.38,1949.25
103,2026-04-08,697,API,Api Power Company Ltd.,345,350,342,349,472857,163775731.1,341.5,368.9,258.8,2026-04-08T14:59:58.55677,349,1152,346.35,22265.24
104,2026-04-08,700,HEIP,Himalayan Everest Insurance Limited Promoter,338,338,338,338,1675,566150,337.1,398,293.1,2026-04-08T14:35:08.708926,338,7,338,904.16
105,2026-04-08,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,664,672,663,668,1348,899134,660,835,596,2026-04-08T14:59:59.867794,668,24,667.01,4819.28
106,2026-04-08,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1128,1147.5,1128,1140,1408,1607872.7,1132,1441.6,1100,2026-04-08T14:58:20.568747,1140,32,1141.95,7390.6
107,2026-04-08,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,672.9,686.3,663.1,686.3,7296,4916183.8,672.9,868.1,641.1,2026-04-08T14:59:42.971945,686.3,90,673.81,7592.44
108,2026-04-08,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,750,754,736.2,747,6219,4617656.6,739.8,1000,668,2026-04-08T14:59:58.871184,747,74,742.5,11103.43
109,2026-04-08,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,278,279.8,273.3,279.8,142941,39563783.8,275.9,340,245,2026-04-08T14:59:59.750595,279.8,463,276.78,69749.13
110,2026-04-08,2743,NGPL,Ngadi Group Power Ltd.,459.9,463.9,457.1,462.5,544353,250568497.8,457,502,265.1,2026-04-08T14:59:59.775844,462.5,1195,460.3,17937.74
111,2026-04-08,2744,GRDBL,Green Development Bank Ltd.,1033.5,1074.8,1033.5,1060,12134,12870554.2,1046,1668.4,944,2026-04-08T14:59:57.400355,1060,124,1060.7,6524.3
112,2026-04-08,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1126,1155,1126,1150,7382,8376541.4,1137,1504,1086,2026-04-08T14:59:58.382661,1150,102,1134.72,17495.67
113,2026-04-08,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,680,707,678,702,21744,15169463.4,685,880,578.7,2026-04-08T14:59:54.224657,702,135,697.63,7259.13
114,2026-04-08,2751,KKHC,Khanikhola Hydropower Co. Ltd.,267.2,271.6,262.1,271.6,74849,20058541.5,262,475.9,208,2026-04-08T14:59:55.077122,271.6,322,267.98,2529.76
115,2026-04-08,2754,DHPL,Dibyashwori Hydropower Ltd.,313,313,302,312.5,16672,5164071.2,307,415,265,2026-04-08T14:59:57.377209,312.5,53,309.74,825
116,2026-04-08,2757,AKPL,Arun Kabeli Power Ltd.,275,278,272,277.5,192682,52954291.9,270,317,224.7,2026-04-08T14:59:58.645695,277.5,586,274.82,10811.24
117,2026-04-08,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1101,1142,1101,1142,11735,13277558.3,1110,1324.4,1012.4,2026-04-08T14:59:53.79753,1142,132,1131.44,13657.79
118,2026-04-08,2759,SPDL,Synergy Power Development Ltd.,416.9,418,408,414,72587,29944714.8,409,474,319,2026-04-08T14:59:45.687357,414,275,412.53,5509.71
119,2026-04-08,2760,UMHL,United Modi Hydropower Ltd.,602,622,602,616,38455,23592688.6,605.9,706,450,2026-04-08T14:59:59.422309,616,213,613.51,7579.88
120,2026-04-08,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,785,798,785,795,6000,4760214,783,1382,734.1,2026-04-08T14:59:38.308136,795,92,793.36,5251.01
121,2026-04-08,2766,CHL,Chhyangdi Hydropower Ltd.,292.5,292.5,285.3,290,30684,8863119.3,286.8,524.2,223.4,2026-04-08T14:59:57.557211,290,179,288.85,2244.47
122,2026-04-08,2767,HPPL,Himalayan Power Partner Ltd.,380,392.7,380,392.7,59135,22957399,385.7,711,360,2026-04-08T14:59:58.406969,392.7,244,388.22,6275.84
123,2026-04-08,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1314.7,1324,1288.7,1314,862,1122432.8,1289,1710,1130.2,2026-04-08T14:57:20.597099,1314,44,1302.12,5091.69
124,2026-04-08,2769,NHDL,Nepal Hydro Developers Ltd.,627,643,627,635,4285,2712135.6,627,881,620,2026-04-08T14:59:20.708987,635,56,632.93,2686.9
125,2026-04-08,2770,SEF,Siddhartha Equity Fund,10.08,10.08,10,10.06,19200,192594,9.9,11.53,8.6,2026-04-08T14:59:57.866292,10.06,8,10.03,1509
126,2026-04-08,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1801,1835,1780,1805,1422,2574987,1800,2600,1710.1,2026-04-08T14:59:48.425407,1805,37,1810.82,2420.06
127,2026-04-08,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1334,1380.1,1334,1363,3020,4122632,1360.3,2750,1322,2026-04-08T14:59:59.304169,1363,61,1365.1,3364.78
128,2026-04-08,2776,RADHI,Radhi Bidyut Company Ltd,815,825,808,825,141394,115466045.9,809,940,441,2026-04-08T14:59:58.322441,825,371,816.62,15171.58
129,2026-04-08,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1516.1,1550,1500,1515.5,533,810313.4,1520,3562,1242.1,2026-04-08T14:56:12.72881,1515.5,20,1520.28,1278.18
130,2026-04-08,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,765,780,765,780,892,693112,770,1046,696,2026-04-08T14:58:47.615197,780,26,777.03,3788.93
131,2026-04-08,2786,PMHPL,Panchakanya Mai Hydropower Ltd,342.5,349.3,342.2,348,40674,14040676.6,342.5,468,283.5,2026-04-08T14:59:59.96484,348,186,345.2,3828
132,2026-04-08,2787,KPCL,Kalika power Company Ltd,506,509.7,500.2,505.5,22756,11496826.3,496.1,711,478.1,2026-04-08T14:59:44.602604,505.5,151,505.22,5051.59
133,2026-04-08,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,394.9,400,386,392.6,465936,182936428.9,390,431.8,172.9,2026-04-08T14:59:57.755615,392.6,795,392.62,7852
134,2026-04-08,2789,JOSHI,Joshi Hydropower Development Company Ltd,288.9,294,285,293,27168,7891056.6,284,487,254,2026-04-08T14:59:57.346071,293,163,290.45,1795.53
135,2026-04-08,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,960,988,960,988,2729,2674184.8,970,1240,900,2026-04-08T14:54:27.290533,988,38,979.91,3627.38
136,2026-04-08,2792,UPPER,Upper Tamakoshi Hydropower Ltd,215.7,216.7,213,214,250714,53770409.1,211.5,242.6,166,2026-04-08T14:59:59.030055,214,1000,214.46,45325.2
137,2026-04-08,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1295,1340,1295,1337,8416,11196373.7,1321,1905.6,1234.5,2026-04-08T14:59:58.323015,1337,54,1330.36,2283.66
138,2026-04-08,2806,GHL,Ghalemdi Hydro Limited,242,248.5,240,248,132082,32507261.3,242,290,197.1,2026-04-08T14:59:58.075737,248,352,246.11,4092
139,2026-04-08,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1147.6,1193.3,1147.6,1171,23083,26895937.4,1171,1334,771,2026-04-08T14:59:59.290419,1171,188,1165.18,9399.45
140,2026-04-08,2809,SHIVM,SHIVAM CEMENTS LTD,678.6,696,666,693,545654,372047983.9,665.3,730,495,2026-04-08T14:59:59.040408,693,1670,681.83,38761.08
141,2026-04-08,2810,UPCL,UNIVERSAL POWER COMPANY LTD,373.4,389.9,373.4,389,110981,42912990.2,381,489,295,2026-04-08T14:59:59.970538,389,500,386.66,9667.13
142,2026-04-08,2811,MHNL,Mountain Hydro Nepal Limited,270.1,279,270.1,279,33671,9307752.8,274.9,324,226,2026-04-08T14:59:58.597969,279,91,276.43,3487.5
143,2026-04-08,2813,PPCL,Panchthar Power Compant Limited,400,402.9,392,397.2,27382,10888453.4,392.9,462,284.1,2026-04-08T14:59:58.842797,397.2,133,397.65,3823.05
144,2026-04-08,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1373,1375.9,1349,1375.9,441,599772,1349,1871,1298.5,2026-04-08T14:57:57.770618,1375.9,13,1360.02,2085.24
145,2026-04-08,2824,HURJA,Himalaya Urja Bikas Company Limited,276.9,281.5,272.6,279,175801,48725450.2,274,312.1,204.6,2026-04-08T14:59:59.776645,279,524,277.16,5524.2
146,2026-04-08,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1836,1839.5,1801,1805,731,1326429.1,1800,3232,1705.2,2026-04-08T14:59:24.938762,1805,35,1814.54,2389.06
147,2026-04-08,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1650.1,1719,1650.1,1706,1635,2788266,1683.1,2026,1490,2026-04-08T14:59:58.887938,1706,51,1705.36,2617.78
