Id,Business Date,Security Id,Symbol,Security Name,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Total Traded Value,Previous Day Close Price,Fifty Two Week High,Fifty Two Week Low,Last Updated Time,Last Updated Price,Total Trades,Average Traded Price,Market Capitalization
18,2026-06-12,155,STC,Salt Trading Corporation,5400,5400,5353.1,5397,311,1669339,5400,6335.9,4832,2026-06-12T14:59:57.139978,5397,19,5367.64,18953.47
19,2026-06-12,156,BBC,Bishal Bazar Company Limited,4300,4324.9,4218,4310,341,1459686,4292,6120,4206,2026-06-12T14:59:34.16461,4310,29,4280.6,172831
20,2026-06-12,163,NUBL,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,646.2,656.5,646.2,654,1782,1166218,652.7,854.4,643.1,2026-06-12T14:59:41.933818,654,28,654.44,17937.15
21,2026-06-12,164,CBBL,Chhimek Laghubitta Bittiya Sanstha Limited,917,917,908.2,911.1,21920,19960736,915,1144.8,866.2,2026-06-12T14:59:58.674965,911.1,227,910.61,32956.9
22,2026-06-12,166,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,835,840,835,835,3333,2790099.6,837,1010,775,2026-06-12T14:57:58.972294,835,49,837.11,17160.2
23,2026-06-12,171,SANIMA,Sanima Bank Limited,361,364,360.3,361.9,40695,14709401.6,362.9,391,295,2026-06-12T14:59:48.862905,361.9,133,361.45,49151.54
24,2026-06-12,172,NABBC,Narayani Development Bank Limited,916,916,885,885,13829,12358148,895,1835,662,2026-06-12T14:59:59.440047,885,43,893.64,4645.68
25,2026-06-12,176,NICL,Nepal Insurance Co. Ltd.,515.4,551,515.4,541.9,25222,13629325.2,542.5,790,475,2026-06-12T14:59:20.72259,541.9,110,540.37,13810.73
26,2026-06-12,177,RBCL,Rastriya Beema Company Limited,15138,15141,14916,15049.9,70,1056599,14910,16900,14350,2026-06-12T14:59:53.947367,15049.9,6,15094.27,40128.53
27,2026-06-12,178,NLICL,National Life Insurance Co. Ltd.,580.2,589,580.2,581.7,2177,1267649.7,582.6,691,539,2026-06-12T14:59:31.853184,581.7,31,582.29,33108.32
28,2026-06-12,179,HEI,Himalayan Everest Insurance Limited,553.4,596,552,569,18277,10432132.2,561.5,654,458,2026-06-12T14:59:57.297031,569,82,570.77,14225.9
29,2026-06-12,180,UAIL,United Ajod Insurance Limited,456.9,499,456.9,490.9,54513,26532115,480.9,627,422.1,2026-06-12T14:59:58.656967,490.9,261,486.71,12473.77
30,2026-06-12,182,SPIL,Siddhartha Premier Insurance Limited,739,739,717.3,730,3877,2832799.3,730,894.5,625,2026-06-12T14:59:56.008155,730,32,730.66,20487.81
31,2026-06-12,183,NIL,Neco Insurance Limited,653,653,646.1,649.1,6892,4483308.1,652,783.9,562,2026-06-12T14:59:46.610979,649.1,39,650.5,17994.86
32,2026-06-12,184,PRIN,Prabhu Insurance Ltd.,702,713.9,702,710,25328,17934121,703,960.3,630,2026-06-12T14:59:52.902142,710,121,708.07,13127.47
33,2026-06-12,185,SALICO,Sagarmatha Lumbini Insurance Co. Limited,654,654,630,635,5269,3342498.9,636,765.9,570.1,2026-06-12T14:58:16.893216,635,47,634.37,16653.75
34,2026-06-12,186,IGI,IGI Prudential insurance Limited,452.2,461.8,451.8,459.8,10427,4784826.5,458,600,392,2026-06-12T14:59:46.628376,459.8,79,458.88,13928.88
35,2026-06-12,187,NLIC,Nepal Life Insurance Co. Ltd.,770,770,755,760.5,12083,9172847.5,761,890,702,2026-06-12T14:59:59.764913,760.5,123,759.15,72096.93
36,2026-06-12,188,LICN,Life Insurance Corporation (Nepal) Limited,818,820,807.1,810.5,7751,6273155.8,812,990,773,2026-06-12T14:59:58.654781,810.5,64,809.33,44577.5
37,2026-06-12,192,SICL,Shikhar Insurance Co. Ltd.,635,635,630,634,10386,6564490.7,631,828,588.8,2026-06-12T14:59:54.978162,634,76,632.05,19663.94
38,2026-06-12,194,NFS,Nepal Finance Ltd.,623,633,614.9,627.9,24938,15541467,623,851,555,2026-06-12T14:59:54.530969,627.9,159,623.2,5267.73
39,2026-06-12,204,GUFL,Gurkhas Finance Ltd.,564.5,575,564.5,569,15178,8644399.2,571.4,644,460.6,2026-06-12T14:59:58.009633,569,107,569.53,4938.88
40,2026-06-12,210,CIT,Citizen Investment Trust,1741,1750,1738,1741,5783,10088858.3,1741,2168,1699.9,2026-06-12T14:59:10.262787,1741,107,1744.57,118488.94
41,2026-06-12,213,BNT,Bottlers Nepal (Terai) Limited,11749.9,11749.9,11700,11700,20,234499,11699.9,13205,10660,2026-06-12T14:16:01.025251,11700,2,11724.95,14157
42,2026-06-12,227,BFC,Best Finance Company Ltd.,484.5,519.6,484.5,506,44504,22848226.9,510,579.9,411.5,2026-06-12T14:59:59.375044,506,272,513.39,4505.55
43,2026-06-12,232,GFCL,Goodwill Finance Limited,644.7,645,635,643,13818,8820436.1,639.9,756.8,528.3,2026-06-12T14:59:56.839471,643,88,638.32,6083.52
44,2026-06-12,235,HDL,Himalayan Distillery Limited,1160.1,1166,1155,1155.3,19450,22520864.9,1158,1556.1,1103,2026-06-12T14:59:48.473944,1155.3,322,1157.88,42608.41
45,2026-06-12,236,PFL,Pokhara Finance Ltd.,373,381.9,373,379.8,4024,1513352,378,475.5,352.8,2026-06-12T14:59:17.178492,379.8,48,376.08,4111.55
46,2026-06-12,238,NMB,NMB Bank Limited,245,245.5,243,245.4,14771,3610009.6,245.9,283,231.2,2026-06-12T14:59:53.574004,245.4,86,244.39,47325.49
47,2026-06-12,244,SIFC,Shree Investment Finance Co. Ltd.,560,575,560,561.5,24366,13785129.9,559,687.4,459,2026-06-12T14:59:59.422176,561.5,102,565.75,5615
48,2026-06-12,245,CFCL,Central Finance Co. Ltd.,625.1,690.1,625.1,659,380639,255324168.2,658,695,445.1,2026-06-12T14:59:59.641557,659,921,670.77,6253.09
49,2026-06-12,250,JFL,Janaki Finance Company Limited,415,417,405,405,8238,3396046.5,414.5,558,385.4,2026-06-12T14:59:52.747291,405,65,412.24,2796.41
50,2026-06-12,255,PRVU,Prabhu  Bank Limited,194.9,195.4,193.9,194.3,50526,9820805.5,194.9,250.9,179.9,2026-06-12T14:59:57.405144,194.3,287,194.37,45743.06
51,2026-06-12,256,SFCL,Samriddhi Finance Company Limited,380,389.5,376,379,8482,3234843.3,382.1,565,359.4,2026-06-12T14:59:40.805482,379,64,381.37,3103.67
52,2026-06-12,263,GMFIL,Guheshowori Merchant Bank & Finance Co. Ltd.,475,490,475,479,25999,12407402.4,482.1,557,393.1,2026-06-12T14:59:59.68852,479,118,477.22,4848.32
53,2026-06-12,268,SWBBL,Swabalamban Laghubitta Bittiya Sanstha Limited,745,745,733.2,737.9,2867,2110199.8,739.9,1046.5,711,2026-06-12T14:59:40.910241,737.9,37,736.03,12913.25
54,2026-06-12,273,ICFC,ICFC Finance Limited,596.6,634.8,596.6,626.6,5961,3739525.8,628,730.9,588,2026-06-12T14:59:29.280756,626.6,65,627.33,7415.63
55,2026-06-12,274,EDBL,Excel Development Bank Ltd.,580,580,575,575.5,1664,958792.4,583,717.3,545,2026-06-12T14:55:27.516378,575.5,14,576.19,7191.99
56,2026-06-12,307,NTC,Nepal Doorsanchar Company Limited,857.6,859,845.2,851.9,14621,12403216.5,848,942.5,762.5,2026-06-12T14:57:47.876683,851.9,135,848.31,153342
57,2026-06-12,338,PROFL,Progressive Finance Limited,455,461,444,450,10688,4826240.4,455,589.2,421.4,2026-06-12T14:59:09.893689,450,77,451.55,3852.48
58,2026-06-12,341,GBIME,Global IME Bank Limited,240,241.5,238,240,91855,22071462.3,240,278.9,218.9,2026-06-12T14:59:58.014544,240,249,240.28,91478.05
59,2026-06-12,348,CZBIL,Citizens Bank International Limited,199.2,202.8,199.2,200,32483,6519450.4,201,240.1,183,2026-06-12T14:58:57.748242,200,124,200.7,31014.93
60,2026-06-12,357,PCBL,Prime Commercial Bank Ltd.,238.5,238.6,236,238.6,38035,9009984.9,237.4,290,226,2026-06-12T14:59:36.220731,238.6,144,236.88,49998.11
61,2026-06-12,358,LBBL,Lumbini Bikas Bank Ltd.,492,495.2,491,493,38237,18866360,493,646.3,413,2026-06-12T14:59:38.646466,493,161,493.4,17864.73
62,2026-06-12,360,AHPC,Arun Valley Hydropower Development Co. Ltd.,289.8,289.8,273.4,280,42429,11715551.9,276,334,250.1,2026-06-12T14:59:58.734931,280,214,276.12,11313.13
63,2026-06-12,371,MDB,Miteri Development Bank Limited,606,607,601.9,606.9,3507,2118298.8,608,729.7,530.5,2026-06-12T14:59:56.968301,606.9,28,604.02,7386.58
64,2026-06-12,385,ALICL,Asian Life Insurance Co. Limited,449,458,449,452,8160,3673902.6,450,550,430,2026-06-12T14:59:43.576471,452,55,450.23,23735.5
65,2026-06-12,393,HLI,Himalayan Life Insurance Limited,337.5,340,337,338,20691,6993298.9,339,464,334,2026-06-12T14:59:45.410508,338,256,337.98,30904.14
66,2026-06-12,396,NMLBBL,Nerude Mirmire Laghubitta Bittiya Sanstha Limited,580,585,577,580.5,4009,2328318,586.8,807,565,2026-06-12T14:59:17.229934,580.5,46,580.77,8114.02
67,2026-06-12,397,ADBL,Agricultural Development Bank Limited,308,311,307.6,309.9,23091,7123350.9,310,344.9,277,2026-06-12T14:59:44.279171,309.9,104,308.49,44332.8
68,2026-06-12,401,MLBL,Mahalaxmi Bikas Bank Ltd.,360.5,365.9,360,364,25509,9207624.7,361,468.6,348.9,2026-06-12T14:59:59.095785,364,133,360.95,16421.06
69,2026-06-12,403,SJLIC,SuryaJyoti Life Insurance Company Limited,426.3,432,426.3,431,9274,3988571.8,433,489.9,390,2026-06-12T14:59:57.372655,431,115,430.08,21601.5
70,2026-06-12,417,GBBL,Garima Bikas Bank Limited,410,410.1,408,408.8,30347,12421120.9,410.9,498,367.4,2026-06-12T14:59:44.858664,408.8,114,409.3,24615.27
71,2026-06-12,418,JBBL,Jyoti Bikas Bank Limited,351,355,350.6,353.9,11765,4157411,354,413,295,2026-06-12T14:59:59.390277,353.9,58,353.37,15556.69
72,2026-06-12,450,CORBL,Corporate Development Bank Limited,1788.1,1840,1780,1800,19669,35475804.5,1825,3183,1431,2026-06-12T14:59:58.310091,1800,163,1803.64,9450
73,2026-06-12,459,KSBBL,Kamana Sewa Bikas Bank Limited,488,488,482,482,13132,6361556,487,588,404.1,2026-06-12T14:59:47.743455,482,61,484.43,18614.51
74,2026-06-12,469,NIMBPO,Nepal Investment Mega Bank Ltd. Promoter Share,145.1,145.3,145,145,9000,1305838.9,145,184.5,142,2026-06-12T14:51:15.648423,145,15,145.09,26545.93
75,2026-06-12,471,MPFL,Multipurpose Finance Company  Limited,621,644,621,630,31170,19693437.6,640,744,491,2026-06-12T14:59:57.603176,630,154,631.8,3844.26
76,2026-06-12,472,SADBL,Shangrila Development Bank Ltd.,410.6,413,408.3,410,26539,10889796.4,412.9,526.5,376,2026-06-12T14:59:58.904783,410,95,410.33,15309.68
77,2026-06-12,473,SHINE,Shine Resunga Development Bank Ltd.,430.5,430.5,407,408.6,7850,3215578.7,410,499,382,2026-06-12T14:59:43.147892,408.6,60,409.62,20519.78
78,2026-06-12,474,MNBBL,Muktinath Bikas Bank Ltd.,374,375.5,372,375,25419,9512968,375,503,340.1,2026-06-12T14:58:26.229364,375,123,374.24,30001.46
79,2026-06-12,490,FMDBL,First Micro Finance Laghubitta Bittiya Sanstha Limited,781,785,760,760,18769,14574636.7,781,1038.8,730.3,2026-06-12T14:59:58.900784,760,130,776.52,10221.02
80,2026-06-12,516,MFIL,Manjushree Finance Ltd.,760,780,760,770,13855,10692552,775.2,938,545,2026-06-12T14:59:45.006779,770,106,771.74,10406.96
81,2026-06-12,517,NBL,Nepal Bank Limited,269,273.9,265.1,269.2,37475,10016352.6,268,313,225.4,2026-06-12T14:59:53.89753,269.2,148,267.28,39556.31
82,2026-06-12,545,SLBBL,Swarojgar Laghubitta Bittiya Sanstha Ltd.,857.9,857.9,805,815.2,7579,6209161.7,817.1,1155,799.9,2026-06-12T14:58:57.974447,815.2,60,819.25,7301.21
83,2026-06-12,559,NLG,NLG Insurance Company Ltd.,622,640,622,636,3357,2128214.1,636.8,976.2,547.6,2026-06-12T14:59:59.187502,636,51,633.96,16967.42
84,2026-06-12,561,SINDU,Sindhu Bikash Bank Ltd,759,759,740,741.2,7070,5267125.4,759.9,975,608,2026-06-12T14:59:58.35244,741.2,85,744.99,4131.86
85,2026-06-12,574,SKBBL,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,757,771.5,757,765,16111,12327921.1,764,999,750,2026-06-12T14:59:20.846389,765,78,765.18,37692.85
86,2026-06-12,583,GBLBS,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,765,773.5,761,761.2,3552,2713994.1,778.5,950,698,2026-06-12T14:59:51.405146,761.2,66,764.07,7652.72
87,2026-06-12,587,RLFL,Reliance Finance Ltd.,471,480,465,465.3,27977,13202389.9,471,558,398,2026-06-12T14:59:36.838048,465.3,151,471.9,5218.12
88,2026-06-12,591,SHPC,Sanima Mai Hydropower Ltd.,512.3,514,508.1,509,70004,35691846.6,515.9,684.9,475,2026-06-12T14:59:36.95357,509,210,509.85,19026.39
89,2026-06-12,593,KMCDB,Kalika Laghubitta Bittiya Sanstha Ltd,845,854,842,854,426,359536.6,847.1,1223,840.5,2026-06-12T14:59:57.519613,854,24,843.98,3829.86
90,2026-06-12,601,MLBBL,Mithila LaghuBitta Bittiya Sanstha Limited,1177.1,1198.9,1170,1189.8,2984,3503564.8,1192,1690,1143,2026-06-12T14:59:55.826069,1189.8,45,1174.11,3044.03
91,2026-06-12,610,RIDI,Ridi Power Company Limited,343,352.1,343,347.8,156511,54379724.7,345,393,203.5,2026-06-12T14:59:58.877839,347.8,508,347.44,8080.62
92,2026-06-12,618,LLBS,Laxmi Laghubitta Bittiya Sanstha Ltd.,935,950,920.2,931.4,250,234587.5,946,1300.5,819.4,2026-06-12T14:58:51.238794,931.4,13,938.35,4113.64
93,2026-06-12,669,SHINEP,Shine Resunga Development Bank Ltd. Promoter Share,222,222,222,222,94115,20893530,228,228,228,2026-06-12T14:59:28.858949,222,1,222,1405.99
94,2026-06-12,686,BARUN,Barun Hydropower Co. Ltd.,340,345,337.9,339,23856,8135051.8,340,473,292.1,2026-06-12T14:59:55.916867,339,152,341,3805.39
95,2026-06-12,687,VLBS,Vijaya laghubitta Bittiya Sanstha Ltd.,710.1,718,710.1,714,2865,2040488.2,716,1008,660.8,2026-06-12T14:59:50.555514,714,119,712.21,5652.9
96,2026-06-12,693,HLBSL,Himalayan Laghubitta Bittiya Sanstha Limited,876.1,876.1,865.1,870,764,663806.1,876.1,1100,837,2026-06-12T14:59:25.293065,870,21,868.85,2967.45
97,2026-06-12,694,MATRI,Matribhumi Lagubitta Bittiya Sanstha Limited,890,899,855,899,438,386731.5,890,1347,866,2026-06-12T14:58:25.167967,899,29,882.94,5648.93
98,2026-06-12,695,JSLBB,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1058,1089.6,1048.2,1089.6,1819,1920831.5,1090,1485,1050,2026-06-12T14:58:04.407074,1089.6,30,1055.98,1853.32
99,2026-06-12,697,API,Api Power Company Ltd.,340,350,340,346.9,197228,68494148.3,349.9,370,258.8,2026-06-12T14:59:59.425014,346.9,365,347.28,22131.26
100,2026-06-12,700,HEIP,Himalayan Everest Insurance Limited Promoter,337,337,327.9,327.9,1015,341918.5,338,398,293.1,2026-06-12T13:01:38.478403,327.9,2,336.86,877.15
101,2026-06-12,704,NMBMF,NMB  Microfinance Bittiya Sanstha Ltd.,622,639,622,639,1141,719076.2,635.9,835,596,2026-06-12T14:59:19.814477,639,16,630.21,4610.06
102,2026-06-12,705,GILB,Global IME Laghubitta Bittiya Sanstha Ltd.,1106,1125,1106,1111,576,640409.7,1119,1441.6,1075,2026-06-12T14:59:35.69682,1111,24,1111.82,7202.59
103,2026-06-12,706,SWMF,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,652,661.7,652,661.7,1222,800729.8,662,868.1,641,2026-06-12T14:59:32.065731,661.7,30,655.26,7320.3
104,2026-06-12,733,MATRIP,Matribhumi Lagubitta Bittiya Sanstha Limited Promoter,523.5,523.5,523.5,523.5,3400,1779900,523.5,766.5,523.5,2026-06-12T12:19:24.963278,523.5,5,523.5,104.7
105,2026-06-12,1741,MERO,Mero Microfinance Bittiya Sanstha Ltd.,716,722,715,722,2336,1677323.6,722,1000,700,2026-06-12T14:59:24.689383,722,29,718.03,10731.83
106,2026-06-12,2742,HIDCL,Hydorelectricity Investment and Development Company Ltd,262,264.9,261.3,262.5,53874,14134934,263.5,330.3,245,2026-06-12T14:59:59.742575,262.5,197,262.37,65436.55
107,2026-06-12,2743,NGPL,Ngadi Group Power Ltd.,420,442,420,431,88157,37984916,431.5,502,343,2026-06-12T14:59:57.711948,431,263,430.87,16716.03
108,2026-06-12,2744,GRDBL,Green Development Bank Ltd.,1055.1,1225.7,1050.4,1209,47207,51965227.4,1067,1668.4,949,2026-06-12T14:59:59.956827,1209,373,1100.79,7441.4
109,2026-06-12,2746,NMFBS,National Laghubitta Bittiya Sanstha Limited,1135,1138.8,1127,1135,2796,3176931.2,1138,1504,1051.9,2026-06-12T14:59:16.384836,1135,33,1136.24,17267.47
110,2026-06-12,2748,RSDC,RSDC Laghubitta Bittiya Sanstha Ltd.,660,670,655.1,657,3001,1976767,660,880,578.7,2026-06-12T14:57:22.472956,657,35,658.7,6793.8
111,2026-06-12,2751,KKHC,Khanikhola Hydropower Co. Ltd.,256,261,255,257.9,42350,10916169.2,258,475.9,208,2026-06-12T14:59:59.023515,257.9,156,257.76,2402.15
112,2026-06-12,2754,DHPL,Dibyashwori Hydropower Ltd.,310,310,294,299.8,5473,1618166.3,295.3,362.9,265,2026-06-12T14:59:57.955867,299.8,43,295.66,791.47
113,2026-06-12,2757,AKPL,Arun Kabeli Power Ltd.,265,272.8,263,269.8,152184,40741635.4,265,317,227.5,2026-06-12T14:59:58.876787,269.8,457,267.71,10511.25
114,2026-06-12,2758,FOWAD,Forward Microfinance Laghubitta Bittiya Sanstha Limited,1012.1,1025,1010.3,1016,1855,1887787.6,1029.9,1364,996,2026-06-12T14:59:32.678922,1016,41,1017.67,12150.89
115,2026-06-12,2759,SPDL,Synergy Power Development Ltd.,417,417,392.5,393.6,15738,6207485.8,397.9,474,362.4,2026-06-12T14:59:59.411945,393.6,68,394.42,5238.22
116,2026-06-12,2760,UMHL,United Modi Hydropower Ltd.,581,626,581,593,52803,31142344.8,595,706,495,2026-06-12T14:59:59.114818,593,170,589.78,7807.65
117,2026-06-12,2761,SMATA,Samata Gharelu Laghubitta Bittiya Sanstha Limited,760.5,775,760.5,769,1136,871308,768.6,1382,734.1,2026-06-12T14:59:40.60394,769,43,766.99,5079.28
118,2026-06-12,2766,CHL,Chhyangdi Hydropower Ltd.,279.6,287,279.6,282.5,11612,3298930.7,284,359.5,223.4,2026-06-12T14:59:51.239145,282.5,59,284.09,2186.42
119,2026-06-12,2767,HPPL,Himalayan Power Partner Ltd.,363.1,369,363.1,367,15077,5543901.4,366.5,613,355.1,2026-06-12T14:59:58.340723,367,89,367.7,5865.12
120,2026-06-12,2768,MSLB,Mahuli Laghubitta Bittiya Sanstha Limited,1225,1248,1216.1,1248,841,1037356,1249,1710,1089.9,2026-06-12T14:51:08.535887,1248,35,1233.47,4835.94
121,2026-06-12,2769,NHDL,Nepal Hydro Developers Ltd.,624,639,624,633,3576,2254644.8,638,796,615,2026-06-12T14:58:53.945332,633,25,630.49,2678.44
122,2026-06-12,2770,SEF,Siddhartha Equity Fund,10.2,10.85,10.18,10.18,97065,1023550.5,10,11.53,8.6,2026-06-12T14:46:38.805193,10.18,25,10.54,1527
123,2026-06-12,2771,SMB,Support Microfinance Bittiya Sanstha Ltd.,1715.1,1730,1715.1,1730,336,578508.5,1725,2600,1699,2026-06-12T14:59:55.582856,1730,15,1721.75,2319.51
124,2026-06-12,2774,USLB,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1260,1268.9,1242.1,1250,1596,1999257,1260,2750,1225,2026-06-12T14:53:15.829322,1250,21,1252.66,3085.82
125,2026-06-12,2776,RADHI,Radhi Bidyut Company Ltd,792.6,792.6,745,746,10648,7962914,754.9,940,618.8,2026-06-12T14:59:53.345009,746,132,747.83,13718.79
126,2026-06-12,2781,WNLB,Wean Nepal Laghubitta Bittiya Sanstha Limited,1402,1428,1400,1402,379,532709,1420,2561,1242.1,2026-06-12T14:58:31.765658,1402,21,1405.56,1182.46
127,2026-06-12,2784,NADEP,Nadep Laghubittiya bittya Sanstha Ltd.,765,765,740,745,1997,1484824.5,750,1046,696,2026-06-12T14:58:01.823009,745,32,743.52,3618.91
128,2026-06-12,2786,PMHPL,Panchakanya Mai Hydropower Ltd,330.1,334.9,330.1,331,8089,2683417.3,333.9,468,287,2026-06-12T14:59:57.755529,331,54,331.73,3641
129,2026-06-12,2787,KPCL,Kalika power Company Ltd,486,489.9,484.5,484.5,3844,1867995.6,487,711,470.3,2026-06-12T14:59:49.363021,484.5,51,485.95,4841.73
130,2026-06-12,2788,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,383,417,383,409.1,553119,226346907.9,403,461.4,172.9,2026-06-12T14:59:58.893515,409.1,883,409.21,8182
131,2026-06-12,2789,JOSHI,Joshi Hydropower Development Company Ltd,270.5,282.9,270.5,276,12645,3511670.2,278,487,254,2026-06-12T14:59:58.472294,276,74,277.71,1691.36
132,2026-06-12,2790,ACLBSL,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,955,956,940,945,364,344146.6,955,1240,827.9,2026-06-12T14:33:20.925714,945,19,945.45,3469.51
133,2026-06-12,2792,UPPER,Upper Tamakoshi Hydropower Ltd,200,203,200,201,91701,18474017.7,201.9,242.6,166,2026-06-12T14:59:57.213188,201,395,201.45,42571.8
134,2026-06-12,2804,SLBSL,Samudayik Laghubitta Bittiya Sanstha Limited,1187,1220,1180,1220,289,343917.4,1210,1694.9,1164,2026-06-12T14:59:18.175211,1220,14,1190.02,2083.82
135,2026-06-12,2806,GHL,Ghalemdi Hydro Limited,233.9,237,231.4,233.9,26555,6223632.4,232.2,290,197.1,2026-06-12T14:59:53.262683,233.9,101,234.36,3859.35
136,2026-06-12,2807,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1082,1102,1080.1,1081,950,1028206,1104,1334,775.1,2026-06-12T14:59:56.474741,1081,40,1082.32,8677.03
137,2026-06-12,2809,SHIVM,SHIVAM CEMENTS LTD,660,669.5,656,658.9,92448,60866901.3,665,730,495,2026-06-12T14:59:58.373291,658.9,497,658.39,36853.78
138,2026-06-12,2810,UPCL,UNIVERSAL POWER COMPANY LTD,360,366,360,365,24732,8991268.7,365,486.3,343.1,2026-06-12T14:59:29.506004,365,121,363.54,9070.7
139,2026-06-12,2811,MHNL,Mountain Hydro Nepal Limited,263,263,257.8,259,5740,1483485,260,324,226,2026-06-12T14:59:50.102726,259,35,258.44,3237.5
140,2026-06-12,2813,PPCL,Panchthar Power Compant Limited,399,399,370,378,10603,3980652.1,380,462,284.1,2026-06-12T14:59:51.427156,378,75,375.42,3638.25
141,2026-06-12,2815,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1245.1,1277.8,1245.1,1277.8,696,868885.6,1278,1871,1240,2026-06-12T14:56:28.608374,1277.8,17,1248.39,1936.56
142,2026-06-12,2824,HURJA,Himalaya Urja Bikas Company Limited,248,252,247,249.6,33699,8397248.6,249.7,312.1,204.6,2026-06-12T14:59:58.44296,249.6,121,249.18,4942.08
143,2026-06-12,2825,NICAD85/86,10% NIC Asia Debenture 2085/86,1169,1169,1169,1169,25,29225,1205,1205,1060,2026-06-12T14:42:16.668555,1169,1,1169,2811.08
144,2026-06-12,2826,GLBSL,Gurans Laghubitta Bittiya Sanstha Limited,1795,1795,1756,1756,102,179662,1795,2694,1705.2,2026-06-12T14:59:57.452302,1756,9,1761.39,2324.21
145,2026-06-12,2828,SAND2085,10% Sanima Bank Limited Debenture,1127,1133,1127,1165.9,54802,62090704.7,1095,1189,1081.7,2026-06-12T14:26:15.526203,1165.9,3,1133,2331.8
146,2026-06-12,2829,SMFBS,Swabhimaan Laghubitta Bittiya Sanstha Limited,1491,1505,1482,1503.9,277,412019.5,1527,2026,1486,2026-06-12T14:59:15.873069,1503.9,21,1487.43,2307.67
147,2026-06-12,2831,UNHPL,Union Hydropower Limited,407,418,407,413.8,20288,8398665,414,571,349,2026-06-12T14:59:52.912214,413.8,108,413.97,3103.5
